"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 00:08:32 GMT 2023","Wed Mar 22 00:09:37 GMT 2023","64525","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Tue Mar 21 23:59:12 GMT 2023","Tue Mar 21 23:59:40 GMT 2023","27927","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"failed","Tue Mar 21 23:52:40 GMT 2023","Tue Mar 21 23:56:46 GMT 2023","246036","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Wed Mar 22 00:15:15 GMT 2023","Wed Mar 22 00:16:21 GMT 2023","66248","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Tue Mar 21 23:11:50 GMT 2023","Tue Mar 21 23:13:15 GMT 2023","84462","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Wed Mar 22 00:04:54 GMT 2023","Wed Mar 22 00:07:08 GMT 2023","134492","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"failed","Wed Mar 22 00:27:25 GMT 2023","Wed Mar 22 00:27:52 GMT 2023","26125","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Tue Mar 21 23:51:39 GMT 2023","Tue Mar 21 23:55:12 GMT 2023","212612","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"failed","Tue Mar 21 23:07:03 GMT 2023","Tue Mar 21 23:07:25 GMT 2023","21925","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Wed Mar 22 00:00:41 GMT 2023","Wed Mar 22 00:01:05 GMT 2023","24845","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Wed Mar 22 00:14:31 GMT 2023","Wed Mar 22 00:15:15 GMT 2023","44101","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Mar 21 23:18:23 GMT 2023","Tue Mar 21 23:19:57 GMT 2023","94579","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Wed Mar 22 00:27:52 GMT 2023","Wed Mar 22 00:28:13 GMT 2023","21445","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Tue Mar 21 23:28:03 GMT 2023","Tue Mar 21 23:28:47 GMT 2023","44085","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Wed Mar 22 00:21:20 GMT 2023","Wed Mar 22 00:21:47 GMT 2023","26116","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Wed Mar 22 00:07:01 GMT 2023","Wed Mar 22 00:07:31 GMT 2023","29535","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Tue Mar 21 23:01:47 GMT 2023","Tue Mar 21 23:04:45 GMT 2023","177826","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Wed Mar 22 00:32:32 GMT 2023","Wed Mar 22 00:33:28 GMT 2023","55756","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Mar 21 23:21:08 GMT 2023","Tue Mar 21 23:22:51 GMT 2023","102569","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Wed Mar 22 00:01:29 GMT 2023","Wed Mar 22 00:01:58 GMT 2023","29170","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"failed","Wed Mar 22 00:19:17 GMT 2023","Wed Mar 22 00:19:41 GMT 2023","23686","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Tue Mar 21 23:04:33 GMT 2023","Tue Mar 21 23:04:58 GMT 2023","25440","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Mar 22 00:17:23 GMT 2023","Wed Mar 22 00:18:29 GMT 2023","65822","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue Mar 21 22:48:37 GMT 2023","Tue Mar 21 22:50:59 GMT 2023","142165","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Mar 21 23:02:05 GMT 2023","Tue Mar 21 23:04:33 GMT 2023","147485","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Tue Mar 21 23:27:12 GMT 2023","Tue Mar 21 23:27:39 GMT 2023","27378","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Tue Mar 21 23:49:56 GMT 2023","Tue Mar 21 23:50:20 GMT 2023","24563","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Tue Mar 21 23:55:47 GMT 2023","Tue Mar 21 23:58:18 GMT 2023","151340","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"failed","Tue Mar 21 22:48:37 GMT 2023","Tue Mar 21 22:50:58 GMT 2023","141651","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"failed","Tue Mar 21 23:37:20 GMT 2023","Tue Mar 21 23:37:46 GMT 2023","25841","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue Mar 21 22:52:56 GMT 2023","Tue Mar 21 22:53:18 GMT 2023","22348","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Wed Mar 22 00:03:55 GMT 2023","Wed Mar 22 00:07:44 GMT 2023","229582","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Tue Mar 21 22:56:05 GMT 2023","Tue Mar 21 22:56:28 GMT 2023","23543","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Mar 21 23:50:20 GMT 2023","Tue Mar 21 23:52:16 GMT 2023","115703","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"failed","Tue Mar 21 23:07:07 GMT 2023","Tue Mar 21 23:09:42 GMT 2023","155587","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Tue Mar 21 23:21:51 GMT 2023","Tue Mar 21 23:26:13 GMT 2023","261731","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Wed Mar 22 00:11:16 GMT 2023","Wed Mar 22 00:12:04 GMT 2023","47403","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Tue Mar 21 23:36:53 GMT 2023","Tue Mar 21 23:37:20 GMT 2023","27144","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Tue Mar 21 23:17:55 GMT 2023","Tue Mar 21 23:18:23 GMT 2023","27515","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Tue Mar 21 23:27:45 GMT 2023","Tue Mar 21 23:29:55 GMT 2023","129669","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Mar 22 00:12:51 GMT 2023","Wed Mar 22 00:13:42 GMT 2023","50754","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Tue Mar 21 23:52:05 GMT 2023","Tue Mar 21 23:52:30 GMT 2023","25107","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Tue Mar 21 23:58:18 GMT 2023","Wed Mar 22 00:00:14 GMT 2023","115795","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Wed Mar 22 00:19:41 GMT 2023","Wed Mar 22 00:20:04 GMT 2023","23074","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Tue Mar 21 23:55:12 GMT 2023","Tue Mar 21 23:55:36 GMT 2023","23552","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"failed","Tue Mar 21 23:29:11 GMT 2023","Tue Mar 21 23:29:33 GMT 2023","22445","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Mar 22 00:18:55 GMT 2023","Wed Mar 22 00:19:17 GMT 2023","21622","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue Mar 21 23:25:26 GMT 2023","Tue Mar 21 23:27:45 GMT 2023","139060","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue Mar 21 23:16:11 GMT 2023","Tue Mar 21 23:16:35 GMT 2023","23926","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue Mar 21 23:11:38 GMT 2023","Tue Mar 21 23:12:29 GMT 2023","51251","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Tue Mar 21 23:13:54 GMT 2023","Tue Mar 21 23:15:39 GMT 2023","104901","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Tue Mar 21 22:51:31 GMT 2023","Tue Mar 21 22:53:38 GMT 2023","127097","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Mar 21 23:52:16 GMT 2023","Tue Mar 21 23:52:40 GMT 2023","24253","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"failed","Tue Mar 21 22:50:59 GMT 2023","Tue Mar 21 22:51:31 GMT 2023","31641","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Mar 21 23:35:14 GMT 2023","Tue Mar 21 23:36:53 GMT 2023","98971","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Mar 22 00:16:21 GMT 2023","Wed Mar 22 00:17:23 GMT 2023","61907","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Wed Mar 22 00:00:14 GMT 2023","Wed Mar 22 00:00:41 GMT 2023","26406","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Tue Mar 21 23:57:47 GMT 2023","Wed Mar 22 00:01:29 GMT 2023","222171","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Tue Mar 21 23:08:20 GMT 2023","Tue Mar 21 23:14:15 GMT 2023","355302","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Tue Mar 21 23:29:33 GMT 2023","Tue Mar 21 23:31:01 GMT 2023","88157","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Tue Mar 21 23:29:55 GMT 2023","Tue Mar 21 23:30:17 GMT 2023","21827","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Mar 21 23:09:42 GMT 2023","Tue Mar 21 23:11:50 GMT 2023","128102","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Mar 21 23:31:01 GMT 2023","Tue Mar 21 23:33:40 GMT 2023","158128","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"skipped","Tue Mar 21 22:57:37 GMT 2023","Tue Mar 21 22:58:27 GMT 2023","50169","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Wed Mar 22 00:22:24 GMT 2023","Wed Mar 22 00:22:52 GMT 2023","28371","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Tue Mar 21 23:56:00 GMT 2023","Tue Mar 21 23:57:47 GMT 2023","106940","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"failed","Tue Mar 21 23:17:02 GMT 2023","Tue Mar 21 23:17:28 GMT 2023","25635","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Mar 21 23:22:51 GMT 2023","Tue Mar 21 23:28:23 GMT 2023","332274","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Mar 22 00:25:52 GMT 2023","Wed Mar 22 00:27:25 GMT 2023","93282","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Tue Mar 21 23:49:35 GMT 2023","Tue Mar 21 23:51:16 GMT 2023","100672","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Tue Mar 21 23:17:28 GMT 2023","Tue Mar 21 23:19:51 GMT 2023","142509","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Wed Mar 22 00:23:26 GMT 2023","Wed Mar 22 00:24:33 GMT 2023","67197","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Wed Mar 22 00:09:37 GMT 2023","Wed Mar 22 00:10:26 GMT 2023","48847","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Tue Mar 21 22:53:18 GMT 2023","Tue Mar 21 22:53:45 GMT 2023","27235","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"failed","Tue Mar 21 22:57:16 GMT 2023","Tue Mar 21 22:59:41 GMT 2023","144795","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Mar 22 00:10:26 GMT 2023","Wed Mar 22 00:11:16 GMT 2023","50675","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Tue Mar 21 23:55:36 GMT 2023","Tue Mar 21 23:56:00 GMT 2023","24231","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Wed Mar 22 00:33:28 GMT 2023","Wed Mar 22 00:34:32 GMT 2023","63735","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Tue Mar 21 22:56:35 GMT 2023","Tue Mar 21 22:57:02 GMT 2023","27740","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Tue Mar 21 23:27:39 GMT 2023","Tue Mar 21 23:28:03 GMT 2023","24021","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Tue Mar 21 23:14:15 GMT 2023","Tue Mar 21 23:21:08 GMT 2023","412973","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Tue Mar 21 23:39:12 GMT 2023","Tue Mar 21 23:41:32 GMT 2023","140146","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Mar 21 23:02:16 GMT 2023","Tue Mar 21 23:08:20 GMT 2023","364049","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Mar 22 00:30:02 GMT 2023","Wed Mar 22 00:31:16 GMT 2023","74957","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Wed Mar 22 00:07:08 GMT 2023","Wed Mar 22 00:09:50 GMT 2023","162086","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"failed","Wed Mar 22 00:00:30 GMT 2023","Wed Mar 22 00:00:52 GMT 2023","22431","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"passed","Tue Mar 21 23:13:40 GMT 2023","Tue Mar 21 23:16:11 GMT 2023","151398","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue Mar 21 23:26:43 GMT 2023","Tue Mar 21 23:27:12 GMT 2023","29092","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Tue Mar 21 22:57:02 GMT 2023","Tue Mar 21 22:57:27 GMT 2023","24604","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Tue Mar 21 23:30:17 GMT 2023","Tue Mar 21 23:32:56 GMT 2023","159534","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Wed Mar 22 00:03:39 GMT 2023","Wed Mar 22 00:04:18 GMT 2023","39474","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Tue Mar 21 23:06:39 GMT 2023","Tue Mar 21 23:07:03 GMT 2023","23871","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
